Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Label
2025-04-26 02:34:48.247781,-2.5970458984375,-1.28460693359375,-0.5477050542831421,-245.379638671875,72.47314453125,12.786865234375,Forehand_Topspin
2025-04-26 02:34:48.247842,1.590124487876892,-1.39727783203125,2.1117310523986816,-16.680908203125,-37.7685546875,353.69873046875,Forehand_Topspin
2025-04-26 02:34:48.247896,0.602612316608429,-0.2572021484375,0.8354858160018921,-15.58837890625,33.709716796875,85.308837890625,Forehand_Topspin
2025-04-26 02:34:48.247962,-0.307543933391571,-0.0378173813223838,0.872448742389679,33.544921875,-15.338134765625,-118.27392578125,Forehand_Topspin
2025-04-26 02:34:48.248035,-1.674291968345642,0.21307373046875,1.0151488780975342,190.484619140625,-37.982177734375,-223.223876953125,Forehand_Topspin
2025-04-26 02:34:48.248089,-3.37872314453125,0.1816528290510177,-1.79150390625,-102.691650390625,109.979248046875,-185.14404296875,Forehand_Topspin
2025-04-26 02:34:48.248174,-1.128747582435608,-2.222912549972534,1.00738525390625,-151.11083984375,33.04443359375,172.91259765625,Forehand_Topspin
2025-04-26 02:34:48.248229,1.87628173828125,-0.8147217035293579,1.356359839439392,21.38671875,-69.671630859375,311.053466796875,Forehand_Topspin
2025-04-26 02:34:48.248293,0.37109375,-0.3487915098667145,0.6134033203125,-64.434814453125,-2.996826171875,-40.899658203125,Forehand_Topspin
2025-04-26 02:34:48.248375,-0.972033679485321,-0.021520996466279,1.4666016101837158,84.259033203125,6.48193359375,-197.930908203125,Forehand_Topspin
2025-04-26 02:34:48.248434,-1.901330590248108,0.2215820252895355,0.26983642578125,222.833251953125,-1.068115234375,-198.25439453125,Forehand_Topspin
2025-04-26 02:34:48.248492,-3.235400438308716,0.019848633557558,-1.721044898033142,-184.3994140625,136.920166015625,-143.670654296875,Forehand_Topspin
2025-04-26 02:34:48.248546,0.3886962831020355,-1.963330030441284,2.240612745285034,-91.85791015625,-5.169677734375,218.54248046875,Forehand_Topspin
2025-04-26 02:34:48.248600,1.26031494140625,-0.4424804747104645,0.7825561761856079,-6.8359375,-38.7939453125,265.1611328125,Forehand_Topspin
2025-04-26 02:34:48.248671,-0.019787598401308,-0.2427856475114822,0.5539916753768921,-68.927001953125,-21.160888671875,-51.96533203125,Forehand_Topspin
2025-04-26 02:34:48.248724,-1.25634765625,0.3019775450229645,1.4586181640625,32.904052734375,15.789794921875,-173.663330078125,Forehand_Topspin
2025-04-26 02:34:48.248778,-2.4148802757263184,0.3137451112270355,0.2397949248552322,212.17041015625,-25.457763671875,-191.34521484375,Forehand_Topspin
2025-04-26 02:34:48.248832,-3.090869188308716,-1.52020263671875,-1.299072265625,-223.785400390625,156.036376953125,-88.65966796875,Forehand_Topspin
2025-04-26 02:34:48.248886,1.8437621593475344,-1.433508276939392,2.337878465652466,21.514892578125,11.273193359375,324.49951171875,Forehand_Topspin
2025-04-26 02:34:48.248939,1.1004760265350342,-0.3446411192417145,0.30047607421875,-71.240234375,-58.50830078125,127.288818359375,Forehand_Topspin
2025-04-26 02:34:48.248993,-0.9893798828125,-0.2635498046875,1.206884741783142,-53.411865234375,8.26416015625,-147.540283203125,Forehand_Topspin
2025-04-26 02:34:48.249050,-1.79254150390625,0.6324828863143921,1.336828589439392,145.867919921875,-9.94873046875,-179.0771484375,Forehand_Topspin
2025-04-26 02:34:48.249117,-1.97039794921875,-1.898290991783142,-0.584179699420929,150.1708984375,137.02392578125,29.168701171875,Forehand_Topspin
2025-04-26 02:34:48.249236,1.317224144935608,-0.753735363483429,-0.1795776337385177,-334.38720703125,-44.573974609375,311.126708984375,Forehand_Topspin
2025-04-26 02:34:48.249309,0.8474487066268921,-0.1933227479457855,2.0964598655700684,25.982666015625,-23.895263671875,71.307373046875,Forehand_Topspin
2025-04-26 02:34:48.249386,-0.310778796672821,-0.433093249797821,0.4437622129917145,-44.512939453125,-65.863037109375,-104.510498046875,Forehand_Topspin
2025-04-26 02:34:48.249464,-1.758752465248108,0.2418456971645355,0.8789428472518921,-98.382568359375,-1.397705078125,-231.219482421875,Forehand_Topspin
2025-04-26 02:34:48.249518,-1.298254370689392,-1.941320776939392,-1.6955444812774658,164.935302734375,115.88134765625,74.1455078125,Forehand_Topspin
2025-04-26 02:34:48.249618,1.443383812904358,-0.9189453125,1.421350121498108,-180.938720703125,5.615234375,352.9541015625,Forehand_Topspin
2025-04-26 02:34:48.249672,0.792004406452179,-0.1711303740739822,1.6812744140625,27.25830078125,-20.88623046875,94.183349609375,Forehand_Topspin
2025-04-26 02:34:48.249743,-0.7548462152481079,-0.1055419892072677,0.1526000946760177,-81.982421875,-3.179931640625,-138.48876953125,Forehand_Topspin
2025-04-26 02:34:48.249797,-3.6652464866638175,-0.460070788860321,1.3808104991912842,207.568359375,77.69775390625,-212.542724609375,Forehand_Topspin
2025-04-26 02:34:48.249899,0.1611206084489822,-2.22479248046875,-2.3081297874450684,-142.71240234375,115.020751953125,169.903564453125,Forehand_Topspin
2025-04-26 02:34:48.249952,1.219445824623108,-0.498645007610321,1.314843773841858,12.408447265625,22.393798828125,-55.3955078125,Forehand_Topspin
2025-04-26 02:34:48.250046,-0.07672119140625,-0.2665039002895355,0.75372314453125,2.239990234375,-15.289306640625,-174.176025390625,Forehand_Topspin
2025-04-26 02:34:48.250101,-2.456408739089966,-1.9088256359100344,-1.5210082530975342,61.9873046875,42.0166015625,-4.7607421875,Forehand_Topspin
2025-04-26 02:34:48.250240,1.76007080078125,-1.4351074695587158,0.5109618902206421,-257.904052734375,-66.3330078125,389.556884765625,Forehand_Topspin
2025-04-26 02:34:48.250301,0.89794921875,-0.3756957948207855,1.71136474609375,9.423828125,16.571044921875,142.645263671875,Forehand_Topspin
2025-04-26 02:34:48.250374,-0.4010986387729645,-0.3966796994209289,0.4026855528354645,-68.90869140625,9.1796875,-103.857421875,Forehand_Topspin
2025-04-26 02:34:48.250439,-1.2719604969024658,0.1152221709489822,1.2375977039337158,5.316162109375,-5.46875,-213.275146484375,Forehand_Topspin
2025-04-26 02:34:48.250514,-3.756054639816284,-0.0675903335213661,-2.133105516433716,-40.61279296875,37.65869140625,-257.7880859375,Forehand_Topspin
2025-04-26 02:34:48.250611,-0.7516235113143921,-1.835522413253784,1.705773949623108,-126.69677734375,-45.635986328125,85.565185546875,Forehand_Topspin
2025-04-26 02:34:48.250710,0.3065307736396789,-0.2079223692417144,0.7800048589706421,0.762939453125,-2.154541015625,83.294677734375,Forehand_Topspin
2025-04-26 02:34:48.250816,-0.33807373046875,0.016674805432558,0.941552758216858,-29.803466796875,-4.82177734375,-94.4091796875,Forehand_Topspin
2025-04-26 02:34:48.250871,-1.4691162109375,0.4312500059604645,0.706372082233429,23.76708984375,-18.17626953125,-162.335205078125,Forehand_Topspin
2025-04-26 02:34:48.250924,-3.662573337554932,-0.378662109375,-1.617334008216858,143.719482421875,105.694580078125,-240.362548828125,Forehand_Topspin
2025-04-26 02:34:48.250984,0.79351806640625,-1.980371117591858,2.2528443336486816,-88.946533203125,49.23095703125,180.108642578125,Forehand_Topspin
2025-04-26 02:34:48.251039,1.060034155845642,-0.3529174923896789,1.071325659751892,-122.222900390625,-17.169189453125,272.540283203125,Forehand_Topspin
2025-04-26 02:34:48.251381,-0.1431762725114822,-0.10162353515625,0.96484375,-24.90234375,-32.403564453125,-17.083740234375,Forehand_Topspin
2025-04-26 02:34:48.251450,-0.5500732660293579,0.1772705018520355,0.8661864995956421,-5.6640625,-28.5400390625,-118.560791015625,Forehand_Topspin
2025-04-26 02:34:48.251518,-3.055468797683716,-0.8468017578125,-1.0286376476287842,177.972412109375,92.694091796875,-154.541015625,Forehand_Topspin
2025-04-26 02:34:48.251641,1.61431884765625,-1.2933228015899658,1.6688721179962158,-204.241943359375,2.197265625,343.90869140625,Forehand_Topspin
2025-04-26 02:34:48.251696,0.8128662109375,-0.2707763612270355,0.3467773497104645,20.050048828125,2.5634765625,185.25390625,Forehand_Topspin
2025-04-26 02:34:48.251750,-0.3861450254917145,-0.2231811583042144,0.945178210735321,-57.098388671875,-15.2587890625,-81.561279296875,Forehand_Topspin
2025-04-26 02:34:48.251804,-1.109960913658142,0.4867065548896789,1.079126000404358,-66.058349609375,-7.928466796875,-167.61474609375,Forehand_Topspin
2025-04-26 02:34:48.251873,-2.5179686546325684,-1.454382300376892,-0.584179699420929,129.217529296875,105.035400390625,-50.3662109375,Forehand_Topspin
2025-04-26 02:34:48.251984,1.7150390148162842,-1.284912109375,1.899621605873108,-180.596923828125,49.42626953125,324.4140625,Forehand_Topspin
2025-04-26 02:34:48.252038,0.830761730670929,-0.40826416015625,0.520886242389679,-7.269287109375,-11.1083984375,149.21875,Forehand_Topspin
2025-04-26 02:34:48.252092,-0.653210461139679,-0.29644775390625,1.28924560546875,-37.95166015625,-13.92822265625,-88.995361328125,Forehand_Topspin
2025-04-26 02:34:48.252147,-2.158337354660034,0.3812622129917145,1.149145483970642,-19.256591796875,-7.830810546875,-228.680419921875,Forehand_Topspin
2025-04-26 02:34:48.252213,-2.4025025367736816,0.2436645478010177,-1.117517113685608,186.38916015625,27.825927734375,-146.533203125,Forehand_Topspin
2025-04-26 02:34:48.252266,-1.420251488685608,-1.6978638172149658,1.262853980064392,97.30224609375,116.07666015625,17.919921875,Forehand_Topspin
2025-04-26 02:34:48.252345,1.3806030750274658,-0.992883324623108,1.671899437904358,-271.8505859375,-27.1240234375,312.103271484375,Forehand_Topspin
2025-04-26 02:34:48.252413,1.053869605064392,-0.1117187514901161,-0.26708984375,78.30810546875,-67.559814453125,96.81396484375,Forehand_Topspin
2025-04-26 02:34:48.252482,-1.2801392078399658,-0.3747680783271789,1.558557152748108,-76.59912109375,-4.45556640625,-151.37939453125,Forehand_Topspin
2025-04-26 02:34:48.252542,-2.35760498046875,0.711865246295929,0.815234363079071,-44.232177734375,-1.0986328125,-228.02734375,Forehand_Topspin
2025-04-26 02:34:48.252616,-3.819140672683716,-0.008154297247529,-0.8178466558456421,112.21923828125,9.747314453125,-133.2763671875,Forehand_Topspin
2025-04-26 02:34:48.252688,1.005859375,-2.089306592941284,1.315332055091858,-58.92333984375,52.496337890625,226.422119140625,Forehand_Topspin
2025-04-26 02:34:48.252766,1.0678222179412842,-0.4601196348667145,0.897326648235321,-68.096923828125,-9.75341796875,284.552001953125,Forehand_Topspin
2025-04-26 02:34:48.252820,-0.4353393614292145,-0.0984619110822677,0.972912609577179,-28.80859375,1.416015625,-45.867919921875,Forehand_Topspin
2025-04-26 02:34:48.252874,-0.7167724370956421,0.3114257752895355,1.01434326171875,-5.28564453125,12.80517578125,-146.826171875,Forehand_Topspin
2025-04-26 02:34:48.252928,-2.9798216819763184,0.1426757872104644,-0.78204345703125,112.786865234375,31.060791015625,-198.32763671875,Forehand_Topspin
2025-04-26 02:34:48.252998,-1.2987549304962158,-1.2042236328125,0.803576648235321,200.604248046875,116.5283203125,-109.765625,Forehand_Topspin
2025-04-26 02:34:48.253052,1.0265014171600342,-0.556994616985321,1.577246069908142,-260.36376953125,-2.62451171875,269.61669921875,Forehand_Topspin
2025-04-26 02:34:48.253106,0.36724853515625,-0.1284423768520355,0.788745105266571,-28.631591796875,-26.580810546875,114.373779296875,Forehand_Topspin
2025-04-26 02:34:48.253160,-0.3106689453125,-0.0994384735822677,1.0296630859375,-44.854736328125,-36.95068359375,-64.3310546875,Forehand_Topspin
2025-04-26 02:34:48.253248,-1.4119751453399658,0.4027221798896789,0.7226318120956421,6.298828125,-26.141357421875,-160.33935546875,Forehand_Topspin
2025-04-26 02:34:48.253303,-3.668652296066284,0.7180541753768921,-0.861401379108429,95.367431640625,34.85107421875,-195.6298828125,Forehand_Topspin
2025-04-26 02:34:48.253357,-0.928491234779358,-1.666174292564392,1.0401489734649658,31.524658203125,123.0712890625,65.545654296875,Forehand_Topspin
2025-04-26 02:34:48.253437,1.510095238685608,-0.802563488483429,0.820263683795929,-157.550048828125,2.484130859375,340.02685546875,Forehand_Topspin
2025-04-26 02:34:48.253502,-1.155297875404358,0.0488525405526161,1.6360962390899658,-90.716552734375,1.116943359375,-152.410888671875,Forehand_Topspin
2025-04-26 02:34:48.253626,-1.6855347156524658,0.4293335080146789,0.2193603515625,225.6591796875,-24.8779296875,-166.656494140625,Forehand_Topspin
2025-04-26 02:34:48.253688,-3.557470798492432,-0.5153564214706421,-1.973583936691284,-252.1728515625,58.984375,-183.50830078125,Forehand_Topspin
2025-04-26 02:34:48.253749,0.7181762456893921,-1.91412353515625,2.5636353492736816,-72.320556640625,-15.887451171875,229.50439453125,Forehand_Topspin
2025-04-26 02:34:48.253817,0.8882080316543579,-0.530529797077179,0.8889526128768921,16.44287109375,-7.659912109375,224.163818359375,Forehand_Topspin
2025-04-26 02:34:48.253881,-0.704345703125,-0.2090332061052322,1.2533690929412842,19.32373046875,-54.034423828125,-59.405517578125,Forehand_Topspin
2025-04-26 02:34:48.253942,-1.6360595226287842,0.274462878704071,0.652966320514679,191.802978515625,6.878662109375,-186.297607421875,Forehand_Topspin
2025-04-26 02:34:48.254001,-2.252819776535034,0.6748291254043579,-1.7022826671600342,70.3369140625,62.51220703125,-156.085205078125,Forehand_Topspin
2025-04-26 02:34:48.254073,-2.4185423851013184,-1.1576659679412842,0.4700439572334289,-225.25634765625,40.411376953125,-51.947021484375,Forehand_Topspin
2025-04-26 02:34:48.254126,1.4877808094024658,-0.790966808795929,1.9746215343475344,-27.020263671875,5.938720703125,269.378662109375,Forehand_Topspin
2025-04-26 02:34:48.254180,0.2394897490739822,-0.1604858338832855,0.864208996295929,-19.866943359375,-53.45458984375,110.980224609375,Forehand_Topspin
2025-04-26 02:34:48.254240,-0.8187500238418579,0.0644042938947677,1.041894555091858,67.120361328125,-61.114501953125,-113.653564453125,Forehand_Topspin
2025-04-26 02:34:48.254295,-3.454455614089966,-0.063232421875,-2.626147508621216,-144.51904296875,98.284912109375,-179.583740234375,Forehand_Topspin
2025-04-26 02:34:48.254398,-0.1018554717302322,-2.4473876953125,2.856250047683716,-244.29931640625,-17.340087890625,63.250732421875,Forehand_Topspin
2025-04-26 02:34:48.254459,1.077490210533142,-0.3087402284145355,1.078222632408142,5.5419921875,-35.41259765625,296.929931640625,Forehand_Topspin
2025-04-26 02:34:48.254545,-0.266223132610321,-0.1852905303239822,0.938488781452179,-9.039306640625,-33.7890625,30.1025390625,Forehand_Topspin
2025-04-26 02:34:48.254604,-2.908618211746216,0.2059692442417144,-1.141943335533142,109.7900390625,-50.335693359375,-224.981689453125,Forehand_Topspin
2025-04-26 02:34:48.254717,-2.908093214035034,-1.2228515148162842,-0.94677734375,229.034423828125,130.8837890625,-157.3486328125,Forehand_Topspin
2025-04-26 02:34:48.254772,1.390478491783142,-1.3714721202850342,1.94134521484375,-278.729248046875,17.5048828125,249.774169921875,Forehand_Topspin
2025-04-26 02:34:48.254827,1.0378906726837158,-0.3275512754917145,0.6474609375,-29.01611328125,-17.108154296875,234.320068359375,Forehand_Topspin
2025-04-26 02:34:48.254883,-0.6656128168106079,-0.1754882782697677,1.1792724132537842,-53.21044921875,-9.466552734375,-82.2998046875,Forehand_Topspin
2025-04-26 02:34:48.254941,-0.984118640422821,0.2026245146989822,1.042761206626892,-22.772216796875,-17.12646484375,-180.010986328125,Forehand_Topspin
2025-04-26 02:34:48.254995,-3.250073194503784,-0.0032470703590661,-1.639868140220642,143.316650390625,-4.541015625,-231.1767578125,Forehand_Topspin
2025-04-26 02:34:48.255048,-2.3515625,-1.863745093345642,-0.0312866196036338,124.45068359375,175.555419921875,-42.24853515625,Forehand_Topspin
2025-04-26 02:34:48.255118,1.318017601966858,-0.829602062702179,1.788732886314392,-330.57861328125,-12.164306640625,319.854736328125,Forehand_Topspin
2025-04-26 02:34:48.255173,0.367663562297821,-0.1559326201677322,0.664050281047821,-6.195068359375,5.2734375,94.451904296875,Forehand_Topspin
2025-04-26 02:34:48.255228,-0.4698852598667145,0.034985352307558,1.1918823719024658,-62.78076171875,-64.599609375,-94.8974609375,Forehand_Topspin
2025-04-26 02:34:48.255287,-2.030163526535034,0.2040283232927322,0.768688976764679,17.364501953125,-61.138916015625,-202.081298828125,Forehand_Topspin
2025-04-26 02:34:48.255344,-3.553295850753784,-0.1677978485822677,-1.7152221202850342,-158.380126953125,75.15869140625,-219.6044921875,Forehand_Topspin
2025-04-26 02:34:48.255398,0.7848876714706421,-0.3414672911167145,0.5981200933456421,-14.8193359375,27.777099609375,199.615478515625,Forehand_Topspin
2025-04-26 02:34:48.255491,-0.0705078095197677,-0.1229492202401161,0.976525902748108,-42.19970703125,-15.41748046875,-16.5283203125,Forehand_Topspin
2025-04-26 02:34:48.255568,-0.59332275390625,0.0691772475838661,1.221411108970642,-31.353759765625,-20.01953125,-144.05517578125,Forehand_Topspin
2025-04-26 02:34:48.255635,-2.56951904296875,0.027783203870058,0.0629150420427322,97.052001953125,-86.46240234375,-240.435791015625,Forehand_Topspin
2025-04-26 02:34:48.255708,-3.4259886741638184,-0.982263207435608,-1.3640625476837158,162.060546875,169.05517578125,-123.5595703125,Forehand_Topspin
2025-04-26 02:34:48.255771,1.425073266029358,-1.785986304283142,2.114245653152466,-245.831298828125,-13.934326171875,349.2431640625,Forehand_Topspin
2025-04-26 02:34:48.255834,1.128210425376892,-0.24139404296875,-0.1387817412614822,100.4638671875,-13.482666015625,148.35205078125,Forehand_Topspin
2025-04-26 02:34:48.255889,-0.687304675579071,-0.3233154416084289,1.2739989757537842,-111.419677734375,-29.547119140625,-101.495361328125,Forehand_Topspin
2025-04-26 02:34:48.255943,-1.530847191810608,0.4447265565395355,1.3289916515350342,-103.23486328125,25.909423828125,-188.6474609375,Forehand_Topspin
2025-04-26 02:34:48.256004,-2.2319579124450684,0.08563232421875,-1.2296631336212158,65.00244140625,146.905517578125,-168.743896484375,Forehand_Topspin
2025-04-26 02:34:48.256074,-2.2997069358825684,-1.6624267101287842,0.2976806759834289,-306.573486328125,-40.093994140625,-23.126220703125,Forehand_Topspin
